TMB,H2O2,latent_mean,latent_std,default_observation_std
0.004999999999999999,0.13712408783810365,-360.813585724698,1235.5590068000165,1253.132835064773
0.004999999999999999,0.15654510834572408,-378.30792440157757,1163.8722793156044,1182.5119557924702
0.004999999999999999,0.17871674724216274,-399.424761181004,1045.5843648048067,1066.2938183057722
0.004999999999999999,0.20402857733683694,-424.9408729056977,854.4928672298487,879.7123979912526
0.004999999999999999,0.23292534702239076,-453.93209382332475,516.4261827585655,557.1641098199125
0.004999999999999999,0.26591479484724945,-404.7720347904335,619.1460874842793,653.5118366792778
0.004999999999999999,0.3035765708738321,-308.88581301299064,899.337227875013,923.3327095228161
0.004999999999999999,0.3465724215775732,-218.50958862208313,1056.1930944180187,1076.6985166373836
0.004999999999999999,0.39565781724328924,-133.90248184092752,1146.614778690079,1165.5304773978805
0.004999999999999999,0.4516952261612214,-54.20258526400653,1194.6920852884623,1212.8582034532012
0.004999999999999999,0.5156692688606229,21.808170226836182,1218.02710656641,1235.8502641353336
0.004999999999999999,0.5887040186524746,95.44746880952857,1235.2871026862751,1252.8647449329414
0.004999999999999999,0.6720827524652164,167.90108021264416,1264.874105764105,1282.0461561368907
0.004999999999999999,0.7672704990109255,240.03618530408664,1316.0355819327835,1332.5484966581864
0.004999999999999999,0.8759397804706243,312.3373617412728,1384.5932920121304,1400.2979780453234
0.004999999999999999,1.0,384.9751026927087,1460.4313570115078,1475.328977406499
0.005708154957083469,0.004999999999999999,104.41997648591177,1436.7702184924333,1451.9106390476056
0.005708154957083469,0.005708154957083469,23.565467331330524,1332.432125785829,1348.7443096669492
0.005708154957083469,0.006516606602815316,-53.58177858984709,1205.402601487116,1223.4096920920397
0.005708154957083469,0.007439560056644623,-125.87378751283279,1048.4662519116816,1069.1198830956996
0.005708154957083469,0.008493232323171236,-190.59770931591606,870.1487575972162,894.9272056322857
0.005708154957083469,0.009696137237434288,-237.91402725056844,791.4897796692744,818.6524991434088
0.005708154957083469,0.011069410767284429,-261.44117039607613,907.7857674187816,931.5636545942195
0.005708154957083469,0.012637182388653549,-274.47542338969606,1033.8656827515115,1054.8052393707956
0.005708154957083469,0.014426999059072134,-283.8958767321142,1117.992015072502,1137.3838352986672
0.005708154957083469,0.01647030923897623,-291.29847056131325,1172.3698003644868,1190.8764805131968
0.005708154957083469,0.018803015465431967,-297.0969535603881,1211.528213775509,1229.4455887947654
0.005708154957083469,0.021466105187424523,-301.7158915924208,1240.8342625337823,1258.3344190280213
0.005708154957083469,0.02450637094697449,-305.73609748677995,1257.2278675560297,1274.502943893153
0.005708154957083469,0.027977232560219754,-309.6116992603161,1255.097595788013,1272.401594617707
0.005708154957083469,0.03193967574481908,-313.56652051192714,1229.843434147667,1247.497781781178
0.005708154957083469,0.03646332368608554,-317.7549751088643,1178.5810297957478,1196.991682020906
0.005708154957083469,0.041627660370093654,-322.4079663879145,1102.960314670029,1122.6118201630702
0.005708154957083469,0.047523427178667435,-327.741458563838,1022.2551598095426,1043.4277429654944
0.005708154957083469,0.05425421728550116,-333.73118662634147,991.0282869235036,1012.8538436099093
0.005708154957083469,0.06193829586818342,-340.38427087793616,1039.5052935645076,1060.3334845139361
0.005708154957083469,0.07071067811865475,-348.0173741369647,1115.6178238385294,1135.0502067745938
0.005708154957083469,0.08072550156434655,-356.66434272302945,1177.5481469714205,1195.974699343033
0.005708154957083469,0.09215873438351481,-366.0395563012221,1216.7411612728617,1234.5828836366009
0.005708154957083469,0.10521126730195977,-375.9723159886569,1234.629931618394,1252.2167987536634
0.005708154957083469,0.12011244339814311,-386.71049858471656,1231.2163145481018,1248.851254650546
