TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.12011244339814311,708.249789602608,936.3757113885271,994.5697776670007
0.008493232323171236,0.13712408783810365,685.8991319553606,924.1145689799623,983.0347432167586
0.008493232323171236,0.15654510834572408,636.7833956242521,939.940172295722,997.9263987216334
0.008493232323171236,0.17871674724216274,561.8465345407903,963.3071213828616,1019.9657738753552
0.008493232323171236,0.20402857733683694,467.87320254721817,956.9508029538173,1013.9646981252221
0.008493232323171236,0.23292534702239076,365.5406890341483,892.2252579688396,953.1188177387851
0.008493232323171236,0.26591479484724945,267.48376796920275,765.0995173509145,835.3124213255896
0.008493232323171236,0.3035765708738321,187.1688624774124,619.0689250107561,703.9999315938816
0.008493232323171236,0.3465724215775732,137.16598469465043,583.5676565043184,672.9938926083647
0.008493232323171236,0.39565781724328924,123.55356053369906,739.0496977206542,811.5195779962473
0.008493232323171236,0.4516952261612214,143.4413075065595,976.2457281612698,1032.1944058767926
0.008493232323171236,0.5156692688606229,191.06891511753747,1208.4791157686968,1254.1097810874885
0.008493232323171236,0.5887040186524746,260.9719852551434,1407.8844138581574,1447.2415460298757
0.008493232323171236,0.6720827524652164,348.40093446525134,1571.777077754515,1607.1256179666666
0.008493232323171236,0.7672704990109255,449.2812565099057,1709.0049196169007,1741.570379009986
0.008493232323171236,0.8759397804706243,560.1339992026342,1833.8321172574326,1864.2182822982654
0.008493232323171236,1.0,678.0127286743191,1960.9346010029753,1989.3803254231993
0.009696137237434288,0.004999999999999999,641.7134523248114,1519.267758170749,1555.8097861844776
0.009696137237434288,0.005708154957083469,578.6699838963405,1170.061507602948,1217.133312889061
0.009696137237434288,0.006516606602815316,534.560465605824,797.1517684735373,864.7661601558568
0.009696137237434288,0.007439560056644623,514.0709406263923,439.4825096501019,552.7336122026313
0.009696137237434288,0.008493232323171236,522.4797979943232,342.3207204095377,479.11694333630265
0.009696137237434288,0.009696137237434288,557.3747286609278,588.8772691578959,677.6031345124355
0.009696137237434288,0.011069410767284429,605.7360076236146,830.2638698984036,895.3812949960984
0.009696137237434288,0.012637182388653549,655.408168592352,1002.3842149575227,1056.9501805507325
0.009696137237434288,0.014426999059072134,697.4190374564696,1107.0856927211985,1156.723087345538
0.009696137237434288,0.01647030923897623,726.3684463560057,1156.1590643325947,1203.774626667566
0.009696137237434288,0.018803015465431967,740.3324794905438,1163.242201393165,1210.5791956217624
0.009696137237434288,0.021466105187424523,740.2617388633498,1141.7829530554009,1189.9738995701243
0.009696137237434288,0.02450637094697449,729.1484783390379,1102.1959410012919,1152.0440365411125
0.009696137237434288,0.027977232560219754,711.2688857800176,1046.0111898895839,1098.4120261288294
0.009696137237434288,0.03193967574481908,691.5798360180243,961.6135966394708,1018.3664757895931
0.009696137237434288,0.03646332368608554,675.1809242701538,828.8842151447001,894.1021260942524
0.009696137237434288,0.041627660370093654,666.8316211684032,632.1270711876069,715.5097510855032
0.009696137237434288,0.047523427178667435,670.6254884331665,386.00191143149607,511.2406922370181
0.009696137237434288,0.05425421728550116,689.8155508890168,288.7955776867936,442.46181243319273
0.009696137237434288,0.06193829586818342,724.8367002501809,514.1007407491368,613.7337707907461
0.009696137237434288,0.07071067811865475,771.3879273896328,734.2809456426361,807.1790860175088
0.009696137237434288,0.08072550156434655,823.6146099498001,867.9192875336948,930.4049975377462
0.009696137237434288,0.09215873438351481,874.4329027551603,908.0882306506444,967.9844029820083
0.009696137237434288,0.10521126730195977,915.1327457252637,869.4910964414912,931.8714163237563
0.009696137237434288,0.12011244339814311,935.2094828044483,789.1810959768056,857.4242660534918
0.009696137237434288,0.13712408783810365,923.5001536118698,731.8807643018303,804.9962875226495
0.009696137237434288,0.15654510834572408,872.7260344234182,755.6106329684374,826.6299041440369
0.009696137237434288,0.17871674724216274,785.5890552441952,839.6412124093164,904.0834780850737
0.009696137237434288,0.20402857733683694,673.6799684662847,918.1292529794764,977.4103002050206
0.009696137237434288,0.23292534702239076,551.649803070789,952.360520858001,1009.6336620077304
0.009696137237434288,0.26591479484724945,434.07080726586537,942.3253382860066,1000.1732914580623
0.009696137237434288,0.3035765708738321,334.2326216171132,920.185790462651,979.3423603314578
0.009696137237434288,0.3465724215775732,262.59739889604407,934.4425270778678,992.7499212701498
0.009696137237434288,0.39565781724328924,224.53523760797543,1010.2293561321604,1064.3932176415897
0.009696137237434288,0.4516952261612214,219.79757996603166,1126.8917266278759,1175.6932139434048
0.009696137237434288,0.5156692688606229,244.78257882738035,1247.7783746991402,1292.0218427476545
