TMB,H2O2,latent_mean,latent_std,default_observation_std
0.007439560056644623,0.05425421728550116,145.58771884213326,203.86203139351386,207.32787152819242
0.007439560056644623,0.06193829586818342,243.23064229346272,228.83631841903912,231.9292545068442
0.007439560056644623,0.07071067811865475,314.8897872703838,223.87131915089915,227.0319052619794
0.007439560056644623,0.08072550156434655,362.62007230926105,205.5160822874984,208.95448917724275
0.007439560056644623,0.09215873438351481,364.866877224535,207.12518651544977,210.53731583161337
0.007439560056644623,0.10521126730195977,327.64235373954176,226.6191456628311,229.74193271902305
0.007439560056644623,0.12011244339814311,280.3755170627546,236.25453848433864,239.25159440005513
0.007439560056644623,0.13712408783810365,227.31796730200884,235.1529115795654,238.16383078223183
0.007439560056644623,0.15654510834572408,163.1788477718818,222.5324655883712,225.71180011102715
0.007439560056644623,0.17871674724216274,109.0763984713385,202.12925099693348,205.6242995783864
0.007439560056644623,0.20402857733683694,118.82224425031936,207.16143487725083,210.57297682495275
0.007439560056644623,0.23292534702239076,176.90724896608953,227.8677281175687,230.97363482870261
0.007439560056644623,0.26591479484724945,228.52712879280347,238.00956248897307,240.98479268350735
0.007439560056644623,0.3035765708738321,260.4427114812743,240.87507740407503,243.81534279642818
0.007439560056644623,0.3465724215775732,280.1480163658669,241.1925497872383,244.12899160359896
0.007439560056644623,0.39565781724328924,297.7665628402027,239.5556786895809,242.51194127495324
0.007439560056644623,0.4516952261612214,322.5926236193313,231.67855441729958,234.73404321787305
0.007439560056644623,0.5156692688606229,359.9850741753251,204.08910479547993,207.5511531279483
0.007439560056644623,0.5887040186524746,393.50922569976206,156.8343345887155,161.3137532090981
0.007439560056644623,0.6720827524652164,379.3489453854783,184.25266431595364,188.08020304127743
0.007439560056644623,0.7672704990109255,342.0669899156178,223.96962861131502,227.12884671219336
0.007439560056644623,0.8759397804706243,314.6072571953473,237.5230558886523,240.50430463341917
0.007439560056644623,1.0,298.9613176420593,240.8538685770161,243.79438975709672
0.008493232323171236,0.004999999999999999,265.5177006638728,240.22447031781036,243.1726025028173
