TMB,H2O2,latent_mean,latent_std,default_observation_std
0.009696137237434288,0.012637182388653549,7.408965879339348,1110.095448469397,1212.5953452958393
0.009696137237434288,0.014426999059072134,9.801068359496412,1156.958290528831,1255.6385040066502
0.009696137237434288,0.01647030923897623,4.820109925272618,1194.6790270040592,1290.4780293689737
0.009696137237434288,0.018803015465431967,-5.708587893813956,1217.727531831907,1311.8444681066776
0.009696137237434288,0.021466105187424523,-20.098095760178012,1221.821136333092,1315.6452621854237
0.009696137237434288,0.02450637094697449,-37.14169463590497,1203.9290756968314,1299.0461061982714
0.009696137237434288,0.027977232560219754,-56.11702692803533,1162.0922009533665,1260.370521012493
0.009696137237434288,0.03193967574481908,-76.73435650115016,1096.0677430633766,1199.7666706925593
0.009696137237434288,0.03646332368608554,-99.21116319077714,1010.7426284000527,1122.3529870703383
0.009696137237434288,0.041627660370093654,-124.57338837230418,926.0402984702654,1046.7216445223448
0.009696137237434288,0.047523427178667435,-154.53325498643608,884.474224568668,1010.1337637397387
0.009696137237434288,0.05425421728550116,-188.97933872558815,907.6187212017613,1030.459756514821
0.009696137237434288,0.06193829586818342,-224.32613215621996,961.8333555910096,1078.5170238100673
0.009696137237434288,0.07071067811865475,-256.1377870565225,1016.5430158291806,1127.5793851218414
0.009696137237434288,0.08072550156434655,-280.50852161315015,1065.7903405970578,1172.1708991570538
0.009696137237434288,0.09215873438351481,-294.31856287890014,1114.6622147194344,1216.7774733466667
0.009696137237434288,0.10521126730195977,-296.0294644405949,1168.088873258994,1265.901727051563
0.009696137237434288,0.12011244339814311,-286.28524551794726,1225.8883236713268,1319.4232637157645
0.009696137237434288,0.13712408783810365,-267.3501898188197,1283.9900369044508,1373.5741631199082
0.009696137237434288,0.15654510834572408,-241.91615429307922,1338.1192121785396,1424.3028444547808
0.009696137237434288,0.17871674724216274,-212.30586245832183,1385.8934812471239,1469.2774782470246
0.009696137237434288,0.20402857733683694,-180.2601391853127,1426.9679891637368,1508.0826266550062
0.009696137237434288,0.23292534702239076,-147.00692361400115,1462.404446004948,1541.655710726524
0.009696137237434288,0.26591479484724945,-113.38050391888919,1493.9591368274946,1571.6200142626767
0.009696137237434288,0.3035765708738321,-79.9122915686246,1523.4822632354314,1599.710527912352
0.009696137237434288,0.3465724215775732,-46.89052627857973,1552.4850484309668,1627.355336834081
0.009696137237434288,0.39565781724328924,-14.407352417529182,1581.9256249328553,1655.464964757596
0.009696137237434288,0.4516952261612214,17.592146147062522,1612.2243678109032,1684.4414441837775
0.009696137237434288,0.5156692688606229,49.256319239500726,1643.4373196020763,1714.3400450848487
0.009696137237434288,0.5887040186524746,80.7751394386014,1675.467326533267,1745.069147340929
0.009696137237434288,0.6720827524652164,112.33812906266348,1708.21675646156,1776.5359703019571
0.009696137237434288,0.7672704990109255,144.10623641871825,1741.6500453823814,1808.7068439360523
0.009696137237434288,0.8759397804706243,176.1974671297121,1775.7862842125412,1841.6005250645558
0.009696137237434288,1.0,208.6834342375655,1810.6602153384358,1875.2509117795662
0.011069410767284429,0.004999999999999999,-47.739132655021876,1243.3063294775675,1335.6220257391856
0.011069410767284429,0.005708154957083469,-55.490713884591514,1160.5965162598927,1258.9915965864361
0.011069410767284429,0.006516606602815316,-46.68937376837516,1081.9812204134982,1186.9115080949157
0.011069410767284429,0.007439560056644623,-19.42193962990791,1004.2110591162817,1116.4745487345906
0.011069410767284429,0.008493232323171236,24.865338257971416,920.5824292400538,1041.8961444146832
0.011069410767284429,0.009696137237434288,77.4617665932708,832.5235779869154,964.9720589865798
0.011069410767284429,0.011069410767284429,116.50534757606101,787.0770014930351,926.0484722734179
0.011069410767284429,0.012637182388653549,121.12076567535473,847.0162186303655,977.5029623195762
0.011069410767284429,0.014426999059072134,103.11665240495154,954.291629235384,1071.7966599823808
0.011069410767284429,0.01647030923897623,79.37706903245225,1045.7333987178824,1153.964430957349
0.011069410767284429,0.018803015465431967,56.09017097525043,1105.310753663426,1208.2166316040657
0.011069410767284429,0.021466105187424523,34.72228920093676,1131.346651171455,1232.0798723449425
0.011069410767284429,0.02450637094697449,15.368563570395509,1123.9183963886267,1225.2624732935574
0.011069410767284429,0.027977232560219754,-2.2077591016914084,1081.850393161496,1186.7922479963995
0.011069410767284429,0.03193967574481908,-18.277399148377526,1001.6591751375288,1114.179819354963
0.011069410767284429,0.03646332368608554,-33.16722480361659,877.5413176920772,1004.0688875656944
0.011069410767284429,0.041627660370093654,-47.97265586757658,713.5989693176036,864.46460640781
0.011069410767284429,0.047523427178667435,-68.31176798955516,641.44585299922,805.933216247203
0.011069410767284429,0.05425421728550116,-98.36460062840115,796.3538259170223,933.9459206899202
0.011069410767284429,0.06193829586818342,-128.99011067622178,961.1653425937168,1077.921324830324
