TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.009696137237434288,-276.75370987328324,553.1841038049982,591.3953802113873
0.011069410767284429,0.011069410767284429,-260.8914956319318,567.9540156301049,605.2335143588743
0.011069410767284429,0.012637182388653549,-247.77045594089668,524.1788879498779,564.3574661552755
0.011069410767284429,0.014426999059072134,-243.87527489141075,389.78444381057176,442.34348154974435
0.011069410767284429,0.01647030923897623,-249.15790047407495,186.16741478185648,279.9895522325646
0.011069410767284429,0.018803015465431967,-257.0472575056783,238.1115626382619,316.9115953935216
0.011069410767284429,0.021466105187424523,-268.6688591809616,422.1939756556682,471.1513515981581
0.011069410767284429,0.02450637094697449,-287.2470374527668,509.13750043526625,550.4151500297779
0.011069410767284429,0.027977232560219754,-307.8445950640494,499.9774705656748,541.9532397781957
0.011069410767284429,0.03193967574481908,-320.2592646820742,449.3871118551432,495.66583434239163
0.011069410767284429,0.03646332368608554,-316.60244914945724,430.94251128614206,479.0065668301834
0.011069410767284429,0.041627660370093654,-299.7699611743328,441.49794280297164,488.52459153259446
0.011069410767284429,0.047523427178667435,-279.1915587849694,445.6576112190969,492.28706002732184
0.011069410767284429,0.05425421728550116,-263.6192037817325,455.6643469416981,501.36397966610696
0.011069410767284429,0.06193829586818342,-258.6357630992154,473.59867486102956,517.7176333320659
0.011069410767284429,0.07071067811865475,-265.95919257652963,450.10742914778893,496.3189909794547
0.011069410767284429,0.08072550156434655,-283.51212051460493,356.3684796160551,413.200116525505
0.011069410767284429,0.09215873438351481,-305.54186047024905,277.98328672199654,347.86570789544055
0.011069410767284429,0.10521126730195977,-324.3582311539335,401.12307991220774,452.36663036865093
0.011069410767284429,0.12011244339814311,-334.7959150851391,579.0107202952793,615.6210337940789
0.011069410767284429,0.13712408783810365,-332.4606257059065,706.5423963031776,736.8432674637589
0.011069410767284429,0.15654510834572408,-312.88937025158657,772.954614484224,800.7463263014621
0.011069410767284429,0.17871674724216274,-272.91517485404484,784.9703908501614,812.3511294657546
0.011069410767284429,0.20402857733683694,-211.6754184218455,751.9794039322115,780.5183322453589
0.011069410767284429,0.23292534702239076,-131.88359515893399,686.5001009672303,717.6477072079655
0.011069410767284429,0.26591479484724945,-42.066003463854486,608.3455520633213,643.2885462590325
0.011069410767284429,0.3035765708738321,42.14295057273546,549.1339651547423,587.6086748163287
0.011069410767284429,0.3465724215775732,102.43797040786387,540.2417171181947,579.3073070035005
0.011069410767284429,0.39565781724328924,130.52666846192415,564.3423631204864,601.8456162881369
0.011069410767284429,0.4516952261612214,137.11929477078297,558.2587403755058,596.1448349507682
0.011069410767284429,0.5156692688606229,142.7053660041778,481.2974657136198,524.7695623177713
0.011069410767284429,0.5887040186524746,164.03358679021073,352.0854664971852,409.51192748364826
0.011069410767284429,0.6720827524652164,209.5815840827413,329.41567557875294,390.1929399026057
0.011069410767284429,0.7672704990109255,279.7857648380468,524.9759312791186,565.0978423735221
