TMB,H2O2,latent_mean,latent_std,default_observation_std
0.007439560056644623,0.17871674724216274,-457.7746169974662,1061.319837886005,1081.728081045883
0.007439560056644623,0.20402857733683694,-450.6121508103329,997.4987903298281,1019.185792553204
0.007439560056644623,0.23292534702239076,-429.9172767734626,945.0221804521681,967.8857187599176
0.007439560056644623,0.26591479484724945,-387.5899552833355,942.2147238174474,965.1447709080855
0.007439560056644623,0.3035765708738321,-326.70672501699596,982.0360211745317,1004.0570650700774
0.007439560056644623,0.3465724215775732,-258.43474066116687,1023.2886096851348,1044.440243261513
0.007439560056644623,0.39565781724328924,-190.28437379327374,1038.404610180513,1059.254444162013
0.007439560056644623,0.4516952261612214,-124.4174236040094,1013.2157694231968,1034.5733605891237
0.007439560056644623,0.5156692688606229,-60.03247907491948,939.2650901403647,962.2654273064264
0.007439560056644623,0.5887040186524746,4.594387258997244,829.6620758964269,855.6138166331822
0.007439560056644623,0.6720827524652164,70.94892724960175,802.5320752603359,829.333210992116
0.007439560056644623,0.7672704990109255,139.9092146563802,945.1221677686392,967.9833444024355
0.007439560056644623,0.8759397804706243,211.80092114222396,1116.1152321929376,1135.5391030545481
0.007439560056644623,1.0,286.4957101027388,1261.750854155603,1278.9648396243058
0.008493232323171236,0.004999999999999999,-40.48969522172922,1324.103502669975,1340.5170378684968
0.008493232323171236,0.005708154957083469,-130.7942978094477,1220.246562591587,1238.0377686280076
0.008493232323171236,0.006516606602815316,-213.0933411286909,1102.7852082148565,1122.4397794493552
0.008493232323171236,0.007439560056644623,-285.292056055898,968.2941756779929,990.620741598295
0.008493232323171236,0.008493232323171236,-344.99099848990727,828.4033245034619,854.3932999978525
0.008493232323171236,0.009696137237434288,-386.1566782785294,766.0215593183513,794.0559629984215
0.008493232323171236,0.011069410767284429,-406.9379488053412,824.354334512585,850.4680545808402
0.008493232323171236,0.012637182388653549,-418.622347881972,873.4467625829601,898.1342272174501
0.008493232323171236,0.014426999059072134,-428.4140160882596,863.3537631037731,888.3217678849697
0.008493232323171236,0.01647030923897623,-436.8940002853733,830.7210413248766,856.6407015387022
0.008493232323171236,0.018803015465431967,-440.89342373409295,868.2752770427712,893.1057046937576
0.008493232323171236,0.021466105187424523,-441.83378683454293,957.2627181119872,979.8406781308796
0.008493232323171236,0.02450637094697449,-443.5856152297365,1020.6871626654856,1041.8916100357808
0.008493232323171236,0.027977232560219754,-446.44404831727707,1041.2378115421052,1062.0320255142144
0.008493232323171236,0.03193967574481908,-448.69873294731224,1024.4832592348266,1045.6107265542207
0.008493232323171236,0.03646332368608554,-449.0528806408097,972.0930193826368,994.3342905508608
0.008493232323171236,0.041627660370093654,-448.0562048823938,869.0420495193829,893.8511771350315
0.008493232323171236,0.047523427178667435,-447.5893506390694,680.5026405360638,711.912696058574
0.008493232323171236,0.05425421728550116,-449.3319544436554,522.165750640844,562.4881458085569
0.008493232323171236,0.06193829586818342,-453.9697307119807,744.700781620597,773.5083045314772
0.008493232323171236,0.07071067811865475,-461.5938954957246,882.775650508316,907.20928796128
0.008493232323171236,0.08072550156434655,-470.5137005488673,944.424430324305,967.3020973957517
0.008493232323171236,0.09215873438351481,-477.6004914167477,978.9599383915528,1001.0486521685273
0.008493232323171236,0.10521126730195977,-480.23062193041415,1020.5131241263067,1041.721114092859
0.008493232323171236,0.12011244339814311,-478.52887895474873,1066.810113397834,1087.1152933708236
0.008493232323171236,0.13712408783810365,-473.8958716364268,1098.55764494727,1118.2865206667407
0.008493232323171236,0.15654510834572408,-466.68873834921374,1105.1038256513586,1124.7178795156146
0.008493232323171236,0.17871674724216274,-455.6069820177738,1086.76085166774,1106.7000459701917
0.008493232323171236,0.20402857733683694,-437.5514830114764,1052.9097368145644,1073.4778790975374
0.008493232323171236,0.23292534702239076,-408.06353217116566,1021.4516651605497,1042.6405647643353
0.008493232323171236,0.26591479484724945,-364.2940196531629,1009.7742229706507,1031.2030956163842
0.008493232323171236,0.3035765708738321,-309.0919213594241,1017.7393552240819,1039.0039644798098
0.008493232323171236,0.3465724215775732,-249.37131803524562,1028.5570689574345,1049.6025376946936
0.008493232323171236,0.39565781724328924,-190.41422641782742,1022.2080520326344,1043.3815911128513
