TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.5156692688606229,15.098787322174758,1307.9128956389843,1356.3396398432785
0.011069410767284429,0.5887040186524746,101.5231003342642,1405.0939680882525,1450.2793300566043
0.011069410767284429,0.6720827524652164,259.4526010225536,1321.3362509918136,1369.2883422480975
0.011069410767284429,0.7672704990109255,475.6522508704966,1030.306695076105,1091.1246317218247
0.011069410767284429,0.8759397804706243,747.1826927576985,960.7607645014813,1025.7106427433189
0.011069410767284429,1.0,1066.023321056312,1503.9138014174614,1546.2140208022179
0.012637182388653549,0.004999999999999999,304.5858693661403,1793.7883464069134,1829.3981818446991
0.012637182388653549,0.005708154957083469,179.8602472592811,1254.04263233494,1304.4707738178681
0.012637182388653549,0.006516606602815316,167.03620918671731,1081.1309112099402,1139.2388350144483
0.012637182388653549,0.007439560056644623,245.88973438295943,1285.6921243453432,1334.925209378819
0.012637182388653549,0.008493232323171236,347.12414902548426,1445.085592084657,1489.0579050131348
0.012637182388653549,0.009696137237434288,403.9755302723861,1392.617270359393,1438.1946800536734
0.012637182388653549,0.011069410767284429,376.05559573775736,1171.7567484080205,1225.5753560965472
0.012637182388653549,0.012637182388653549,259.143730864751,932.2594754869137,999.0639647522962
0.012637182388653549,0.014426999059072134,102.3883462515414,583.8720723396934,685.5127080439063
0.012637182388653549,0.01647030923897623,-9.450875188875216,327.51758636604114,486.09551058457527
0.012637182388653549,0.018803015465431967,-31.672801011904994,951.2301332712938,1016.7889862084292
0.012637182388653549,0.021466105187424523,-7.497240631962086,1373.6572651832516,1419.8434273616833
0.012637182388653549,0.02450637094697449,29.24944004637655,1559.1680312557942,1600.0081330173016
0.012637182388653549,0.027977232560219754,72.50795240986463,1593.9515197227136,1633.9224348964028
0.012637182388653549,0.03193967574481908,134.43812448394965,1569.4943967908225,1610.0725876770987
0.012637182388653549,0.03646332368608554,226.16974189937537,1525.587973795363,1567.3033343359168
0.012637182388653549,0.041627660370093654,349.4363816099376,1473.7091382233782,1516.8519044766808
0.012637182388653549,0.047523427178667435,500.51395310978205,1406.195869119253,1451.3469255693117
0.012637182388653549,0.05425421728550116,674.5776145171694,1228.7450242105604,1280.170070949033
0.012637182388653549,0.06193829586818342,864.6197628362652,902.5030544679579,971.3561856267944
0.012637182388653549,0.07071067811865475,1053.3643489295464,812.3542906274813,888.2232655882866
0.012637182388653549,0.08072550156434655,1186.7176826517625,998.5169416854716,1061.1584042282987
0.012637182388653549,0.09215873438351481,1191.4859127897362,941.0221606958087,1007.2456418133811
0.012637182388653549,0.10521126730195977,1048.30044407464,638.4227929111458,732.5330972317288
0.012637182388653549,0.12011244339814311,809.456382293266,746.2745740748722,828.2190627738978
0.012637182388653549,0.13712408783810365,549.7124548130505,1179.4552624086052,1232.9378703141508
0.012637182388653549,0.15654510834572408,328.0544877215152,1359.6939545811592,1406.338766498312
0.012637182388653549,0.17871674724216274,186.4797575963712,1219.1611132016064,1270.9739950032108
0.012637182388653549,0.20402857733683694,151.0801996983937,909.8503749314121,978.1864754709467
0.012637182388653549,0.23292534702239076,216.66940831599095,819.2483677454859,894.5328188977107
0.012637182388653549,0.26591479484724945,302.7612413287743,979.5944677530553,1043.3726071178182
0.012637182388653549,0.3035765708738321,310.29166796810114,1180.4069066821544,1233.848265134078
0.012637182388653549,0.3465724215775732,221.5869194289162,1337.7988739349814,1385.1811806161481
0.012637182388653549,0.39565781724328924,96.33869795120154,1389.5104904451887,1435.1865659518523
