TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.027977232560219754,313.40503371533464,248.656308467532,250.85277800475765
0.008493232323171236,0.03193967574481908,305.3071913039531,248.78841369045895,250.98372711914755
0.008493232323171236,0.03646332368608554,276.6963188874513,246.83326179962145,249.0458102892804
0.008493232323171236,0.041627660370093654,222.5655858018063,237.03054468515575,239.3337326950495
0.008493232323171236,0.047523427178667435,220.81584495717627,236.3250300653995,238.63502745283594
0.008493232323171236,0.05425421728550116,278.5490385422817,246.55922729643774,248.77421300653373
0.008493232323171236,0.06193829586818342,317.9457172629049,248.80585167787834,251.00101258990605
0.008493232323171236,0.07071067811865475,344.9324241820546,245.75255032758017,247.97474162606483
0.008493232323171236,0.08072550156434655,374.2892069215036,231.4712984847654,233.82925076693707
0.008493232323171236,0.09215873438351481,372.97034361444923,232.96531362636927,235.30829531709327
0.008493232323171236,0.10521126730195977,346.6197850358902,246.394146729425,248.61060322223827
0.008493232323171236,0.12011244339814311,331.6500619691165,249.15166366161372,251.3438043743145
0.008493232323171236,0.13712408783810365,324.9705423818851,249.39465057368542,251.5846740697343
0.008493232323171236,0.15654510834572408,319.9226253627111,249.3717036255032,251.5619268909538
0.008493232323171236,0.17871674724216274,316.1954642009227,249.31326707609315,251.503999236909
0.008493232323171236,0.20402857733683694,316.8293813832768,249.3268289408996,251.51744297707938
0.008493232323171236,0.23292534702239076,320.81687707683284,249.38795757127266,251.5780393308897
0.008493232323171236,0.26591479484724945,324.29956383359456,249.41636754288047,251.60620201077919
0.008493232323171236,0.3035765708738321,326.10879058232086,249.42179332432264,251.6115805703801
0.008493232323171236,0.3465724215775732,327.19170085983313,249.41869212517952,251.6085063614481
0.008493232323171236,0.39565781724328924,329.4250763774412,249.34454090469563,251.53500068773175
0.008493232323171236,0.4516952261612214,337.75049130086006,248.084089846169,250.2855811404361
0.008493232323171236,0.5156692688606229,365.885943804872,231.71744043775848,234.07291320233946
0.008493232323171236,0.5887040186524746,420.0110331815883,117.02765303239042,121.62494837110245
0.008493232323171236,0.6720827524652164,387.0297643945086,204.90105262453082,207.56107019054548
0.008493232323171236,0.7672704990109255,345.5965411506971,245.47234414855924,247.69704930376642
0.008493232323171236,0.8759397804706243,331.6272846500244,249.17124274057042,251.3632127040153
0.008493232323171236,1.0,327.96711989104347,249.40935286746296,251.59924838872317
0.009696137237434288,0.004999999999999999,324.74618124483493,249.40867361859893,251.59857505199147
0.009696137237434288,0.005708154957083469,322.4532357635375,249.3614243173459,251.5517370832076
0.009696137237434288,0.006516606602815316,320.6137067936426,249.29968778444612,251.49053823439576
0.009696137237434288,0.007439560056644623,321.25769152131716,249.32448431554639,251.5151187726434
0.009696137237434288,0.008493232323171236,323.52254044771536,249.38557904673934,251.5756815125048
0.009696137237434288,0.009696137237434288,325.2419778195979,249.39560627603572,251.58562145280717
0.009696137237434288,0.011069410767284429,325.9740525418045,249.37426360747483,251.56446458467485
0.009696137237434288,0.012637182388653549,326.25904268971095,249.37730016255452,251.56747470284904
0.009696137237434288,0.014426999059072134,326.3577823982995,249.4038719147152,251.59381514269273
0.009696137237434288,0.01647030923897623,325.9486673082825,249.41452028054422,251.60437082606055
0.009696137237434288,0.018803015465431967,323.8116919298483,249.3536712299029,251.54405150556488
